user_id,artist_id,Positive,Negative,Anger,Anticipation,Disgust,Fear,Joy,Sadness,Surprise,Trust
3483,1001301,28.786354481369585,28.24551863041289,14.414149043303121,14.045971802618327,10.927291037260828,17.36581067472306,18.622608257804632,15.291691842900303,7.829053373615307,14.028449144008057
3483,1004459,28.786354481369585,28.24551863041289,14.414149043303121,14.045971802618327,10.927291037260828,17.36581067472306,18.622608257804632,15.291691842900303,7.829053373615307,14.028449144008057
3483,1003550,28.786354481369585,28.24551863041289,14.414149043303121,14.045971802618327,10.927291037260828,17.36581067472306,18.622608257804632,15.291691842900303,7.829053373615307,14.028449144008057
3483,1000843,28.786354481369585,28.24551863041289,14.414149043303121,14.045971802618327,10.927291037260828,17.36581067472306,18.622608257804632,15.291691842900303,7.829053373615307,14.028449144008057
3484,1000125,35.75,47.85,25.45,20.7,18.25,30.900000000000006,16.650000000000002,22.95,11.45,23.1
3484,1007723,35.75,47.85,25.45,20.7,18.25,30.900000000000006,16.650000000000002,22.95,11.45,23.1
3484,1000143,35.75,47.85,25.45,20.7,18.25,30.900000000000006,16.650000000000002,22.95,11.45,23.1
3493,1000125,26.655263157894737,26.657894736842106,12.73421052631579,17.055263157894736,9.597368421052632,16.773684210526316,17.36578947368421,15.186842105263159,7.621052631578947,13.15
3493,1000026,26.655263157894737,26.657894736842106,12.73421052631579,17.055263157894736,9.597368421052632,16.773684210526316,17.36578947368421,15.186842105263159,7.621052631578947,13.15
3493,1002404,26.655263157894737,26.657894736842106,12.73421052631579,17.055263157894736,9.597368421052632,16.773684210526316,17.36578947368421,15.186842105263159,7.621052631578947,13.15
3493,1003522,26.655263157894737,26.657894736842106,12.73421052631579,17.055263157894736,9.597368421052632,16.773684210526316,17.36578947368421,15.186842105263159,7.621052631578947,13.15
3493,1000276,26.655263157894737,26.657894736842106,12.73421052631579,17.055263157894736,9.597368421052632,16.773684210526316,17.36578947368421,15.186842105263159,7.621052631578947,13.15
3493,1001572,26.655263157894737,26.657894736842106,12.73421052631579,17.055263157894736,9.597368421052632,16.773684210526316,17.36578947368421,15.186842105263159,7.621052631578947,13.15
3503,1000125,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1007723,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1000026,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1003454,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1004095,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1006389,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1008877,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1003794,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1006831,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1000286,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1001649,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1002960,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1003522,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1005605,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1000276,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1001301,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1008412,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3503,1003550,27.794074074074075,27.336666666666666,14.167407407407408,14.323333333333334,10.25851851851852,17.037037037037038,17.23,14.405185185185186,7.515925925925926,14.479259259259258
3516,1000125,25.707291666666666,28.483333333333334,13.353819444444444,15.155208333333333,10.067361111111111,17.38923611111111,14.819097222222222,15.339930555555556,7.539930555555555,15.306597222222223
3516,1007723,25.707291666666666,28.483333333333334,13.353819444444444,15.155208333333333,10.067361111111111,17.38923611111111,14.819097222222222,15.339930555555556,7.539930555555555,15.306597222222223
3516,1003454,25.707291666666666,28.483333333333334,13.353819444444444,15.155208333333333,10.067361111111111,17.38923611111111,14.819097222222222,15.339930555555556,7.539930555555555,15.306597222222223
3516,1003794,25.707291666666666,28.483333333333334,13.353819444444444,15.155208333333333,10.067361111111111,17.38923611111111,14.819097222222222,15.339930555555556,7.539930555555555,15.306597222222223
3516,1006831,25.707291666666666,28.483333333333334,13.353819444444444,15.155208333333333,10.067361111111111,17.38923611111111,14.819097222222222,15.339930555555556,7.539930555555555,15.306597222222223
3516,1001649,25.707291666666666,28.483333333333334,13.353819444444444,15.155208333333333,10.067361111111111,17.38923611111111,14.819097222222222,15.339930555555556,7.539930555555555,15.306597222222223
3516,1002960,25.707291666666666,28.483333333333334,13.353819444444444,15.155208333333333,10.067361111111111,17.38923611111111,14.819097222222222,15.339930555555556,7.539930555555555,15.306597222222223
3516,1003522,25.707291666666666,28.483333333333334,13.353819444444444,15.155208333333333,10.067361111111111,17.38923611111111,14.819097222222222,15.339930555555556,7.539930555555555,15.306597222222223
3544,1000125,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1007723,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1004623,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1000026,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1003454,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1004095,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1003242,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1008877,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1001649,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1002960,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1003522,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1000276,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1001301,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1004459,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1008412,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1000202,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1002289,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1002876,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1003550,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1004850,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3544,1006925,27.990069779924852,25.927348362855607,14.003569511540524,13.836419753086421,10.30727321524423,16.436768652710683,18.364868491680088,13.449302200751475,7.761647879763821,14.202200751476113
3551,1000125,35.78947368421053,47.38421052631579,25.173684210526314,20.45263157894737,18.068421052631578,30.647368421052633,16.49473684210526,22.573684210526316,11.326315789473684,23.03157894736842
3551,1007723,35.78947368421053,47.38421052631579,25.173684210526314,20.45263157894737,18.068421052631578,30.647368421052633,16.49473684210526,22.573684210526316,11.326315789473684,23.03157894736842
3554,1000125,29.969677033492825,32.65358851674641,16.55352870813397,16.001854066985643,12.52452153110048,20.244318181818183,18.214055023923446,17.01285885167464,8.258791866028709,15.454007177033493
3554,1007723,29.969677033492825,32.65358851674641,16.55352870813397,16.001854066985643,12.52452153110048,20.244318181818183,18.214055023923446,17.01285885167464,8.258791866028709,15.454007177033493
3554,1000026,29.969677033492825,32.65358851674641,16.55352870813397,16.001854066985643,12.52452153110048,20.244318181818183,18.214055023923446,17.01285885167464,8.258791866028709,15.454007177033493
3554,1004095,29.969677033492825,32.65358851674641,16.55352870813397,16.001854066985643,12.52452153110048,20.244318181818183,18.214055023923446,17.01285885167464,8.258791866028709,15.454007177033493
3554,1001649,29.969677033492825,32.65358851674641,16.55352870813397,16.001854066985643,12.52452153110048,20.244318181818183,18.214055023923446,17.01285885167464,8.258791866028709,15.454007177033493
3554,1002960,29.969677033492825,32.65358851674641,16.55352870813397,16.001854066985643,12.52452153110048,20.244318181818183,18.214055023923446,17.01285885167464,8.258791866028709,15.454007177033493
3554,1003522,29.969677033492825,32.65358851674641,16.55352870813397,16.001854066985643,12.52452153110048,20.244318181818183,18.214055023923446,17.01285885167464,8.258791866028709,15.454007177033493
3554,1000276,29.969677033492825,32.65358851674641,16.55352870813397,16.001854066985643,12.52452153110048,20.244318181818183,18.214055023923446,17.01285885167464,8.258791866028709,15.454007177033493
3554,1001301,29.969677033492825,32.65358851674641,16.55352870813397,16.001854066985643,12.52452153110048,20.244318181818183,18.214055023923446,17.01285885167464,8.258791866028709,15.454007177033493
3619,1000125,21.01851851851852,29.31851851851852,14.822222222222223,13.955555555555556,10.477777777777778,17.855555555555554,12.448148148148148,15.644444444444444,6.703703703703703,13.533333333333333
